"Timestamp","Tsoil6","Tsurf15","SWC"
"2023-02-20 12:00",2.546875,7.4375,0.31490549425
"2023-02-20 13:00",2.703125,8.140625,0.31480277025
"2023-02-20 14:00",2.859375,6.421875,0.31449464925
"2023-02-20 15:00",2.953125,5.625,0.314237937
"2023-02-20 16:00",3,3.765625,0.3139299605
"2023-02-20 17:00",3,1.4375,0.31377599775
"2023-02-20 18:00",2.890625,-1.359375,0.3139299605
"2023-02-20 19:00",2.75,-3.953125,0.31541968375
"2023-02-20 20:00",2.5625,-3.640625,0.316396127
"2023-02-20 21:00",2.421875,-3.5625,0.316704537
"2023-02-20 22:00",2.296875,-6.75,0.31727050075
"2023-02-20 23:00",2.171875,-6.8125,0.31799118375
"2023-02-21 0:00",2.078125,-5.484375,0.31850622325
"2023-02-21 1:00",1.984375,-5.34375,0.3184546955
"2023-02-21 2:00",1.890625,-5.015625,0.31912449675
"2023-02-21 3:00",1.84375,-6.421875,0.3195884335
"2023-02-21 4:00",1.75,-7.0625,0.319794672
"2023-02-21 5:00",1.71875,-9.125,0.3190730115
"2023-02-21 6:00",1.625,-9.734375,0.3177337405
"2023-02-21 7:00",1.546875,-5.625,0.3172190325
"2023-02-21 8:00",1.5,2.515625,0.3167045625
"2023-02-21 9:00",1.5,4.59375,0.31603602775
"2023-02-21 10:00",1.5,8.046875,0.31603601925
"2023-02-21 11:00",1.640625,11.5625,0.3163959485
"2023-02-21 12:00",1.921875,9.171875,0.31634452275
"2023-02-21 13:00",2.21875,7.484375,0.31603601925
"2023-02-21 14:00",2.421875,6.6875,0.3157789925
"2023-02-21 15:00",2.5625,2.828125,0.3269660725
"2023-02-21 16:00",2.5625,2.6875,0.35424785075
"2023-02-21 17:00",2.5,1.03125,0.35731418425
"2023-02-21 18:00",2.484375,0.171875,0.353655928
"2023-02-21 19:00",2.390625,-0.625,0.3507998875
"2023-02-21 20:00",2.328125,-0.859375,0.34879391
"2023-02-21 21:00",2.25,-0.4375,0.3472124455
"2023-02-21 22:00",2.140625,-0.59375,0.34568548375
"2023-02-21 23:00",2.109375,-1.296875,0.3446860055
"2023-02-22 0:00",2.015625,-0.96875,0.3439500565
"2023-02-22 1:00",1.984375,-0.984375,0.3432145495
"2023-02-22 2:00",1.90625,-1.203125,0.34232212175
"2023-02-22 3:00",1.875,-1.9375,0.34064350075
"2023-02-22 4:00",1.84375,-2.34375,0.3391246905
"2023-02-22 5:00",1.765625,-2.546875,0.3371362485
"2023-02-22 6:00",1.75,-2.84375,0.33656135125
"2023-02-22 7:00",1.734375,-2.265625,0.33593449275
"2023-02-22 8:00",1.6875,-0.59375,0.33530789775
"2023-02-22 9:00",1.671875,1.359375,0.3350469185
"2023-02-22 10:00",1.71875,1.734375,0.33489035475
"2023-02-22 11:00",1.765625,1.5625,0.334525113
"2023-02-22 12:00",1.875,1.328125,0.33436861725
"2023-02-22 13:00",1.90625,1.03125,0.33415998175
"2023-02-22 14:00",2,0.453125,0.3340035285
"2023-02-22 15:00",2.015625,-0.765625,0.333586419
"2023-02-22 16:00",2.015625,-1.625,0.333482148
"2023-02-22 17:00",2,-2.1875,0.33353427925
"2023-02-22 18:00",2,-2.5625,0.33311735675
"2023-02-22 19:00",2,-2.625,0.33270048525
"2023-02-22 20:00",2,-2.59375,0.33249212175
"2023-02-22 21:00",2,-2.5625,0.332231712
"2023-02-22 22:00",2,-2.234375,0.33238795275
"2023-02-22 23:00",2,-1.65625,0.3323358725
"2023-02-23 0:00",2,-1.703125,0.3312947095
"2023-02-23 1:00",2,-1.9375,0.33009844475
"2023-02-23 2:00",2,-1.9375,0.329318788
"2023-02-23 3:00",2,-2.21875,0.3293187965
"2023-02-23 4:00",2,-2.71875,0.32885131525
"2023-02-23 5:00",2,-2.46875,0.32822817125
"2023-02-23 6:00",2,-1.90625,0.32864467725
"2023-02-23 7:00",2,-1.640625,0.328487833
"2023-02-23 8:00",2,-1.265625,0.3293187965
"2023-02-23 9:00",2,-1.046875,0.3300464155
"2023-02-23 10:00",2,0,0.3308784755
"2023-02-23 11:00",2,1.03125,0.3316069615
"2023-02-23 12:00",2,1.609375,0.33259635875
"2023-02-23 13:00",2,1.515625,0.3334821565
"2023-02-23 14:00",2,1.328125,0.3340035285
"2023-02-23 15:00",2,0.21875,0.3345251215
"2023-02-23 16:00",2,-0.703125,0.3350469355
"2023-02-23 17:00",2,-1.109375,0.33562115275
"2023-02-23 18:00",2,-1.1875,0.33603892525
"2023-02-23 19:00",2,-0.859375,0.33708451675
"2023-02-23 20:00",2,-0.421875,0.34442790775
"2023-02-23 21:00",1.953125,-0.421875,0.35349687375
"2023-02-23 22:00",1.9375,-0.25,0.3536556135
"2023-02-23 23:00",1.9375,-0.484375,0.3527030135
"2023-02-24 0:00",1.9375,-0.796875,0.35169818875
"2023-02-24 1:00",1.9375,-0.953125,0.3510111155
"2023-02-24 2:00",1.9375,-0.9375,0.35032440775
"2023-02-24 3:00",1.9375,-1.75,0.34969085125
"2023-02-24 4:00",1.9375,-3.5,0.3488993455
"2023-02-24 5:00",1.9375,-5.3125,0.3481610165
"2023-02-24 6:00",1.9375,-6.3125,0.3474231295
"2023-02-24 7:00",1.875,-7.0625,0.3465803255
"2023-02-24 8:00",1.875,-7.3125,0.34579068125
"2023-02-24 9:00",1.875,-5.828125,0.34536972975
"2023-02-24 10:00",1.875,-4.0625,0.3450015215
"2023-02-24 11:00",1.875,-4.015625,0.34431797575
"2023-02-24 12:00",1.875,-4.5,0.34368732625
"2023-02-24 13:00",1.9375,-4.875,0.343319577
"2023-02-24 14:00",1.9375,-5.609375,0.343109488
"2023-02-24 15:00",1.9375,-6.65625,0.34316201025
"2023-02-24 16:00",1.9375,-7.96875,0.343319577
"2023-02-24 17:00",1.9375,-8.78125,0.34316201025
"2023-02-24 18:00",1.9375,-8.875,0.3428994415
"2023-02-24 19:00",1.9375,-8.9375,0.34253192175
"2023-02-24 20:00",1.90625,-8.921875,0.3421645125
"2023-02-24 21:00",1.875,-8.96875,0.3417447425
"2023-02-24 22:00",1.875,-9.328125,0.3414300085
"2023-02-24 23:00",1.875,-9.8125,0.34095803925
"2023-02-25 0:00",1.875,-10.015625,0.3406959125
"2023-02-25 1:00",1.875,-11.46875,0.34043384525
"2023-02-25 2:00",1.875,-17.453125,0.33970031875
"2023-02-25 3:00",1.859375,-18.4375,0.33907191325
"2023-02-25 4:00",1.8125,-16.8125,0.33854846725
"2023-02-25 5:00",1.75,-15.40625,0.338286825
"2023-02-25 6:00",1.75,-14.90625,0.33812987025
"2023-02-25 7:00",1.71875,-11.9375,0.338077552
"2023-02-25 8:00",1.65625,-9.59375,0.3379729325
"2023-02-25 9:00",1.625,-8.6875,0.338077552
"2023-02-25 10:00",1.625,-7.875,0.337868313
"2023-02-25 11:00",1.625,-5.625,0.33792062275
"2023-02-25 12:00",1.625,-4.125,0.338077552
"2023-02-25 13:00",1.625,-4.796875,0.338077552
"2023-02-25 14:00",1.625,-5.03125,0.33823450675
"2023-02-25 15:00",1.625,-5.609375,0.3381821885
"2023-02-25 16:00",1.625,-4.921875,0.33812987025
"2023-02-25 17:00",1.625,-5.296875,0.338077552
"2023-02-25 18:00",1.625,-5.40625,0.3379729325
"2023-02-25 19:00",1.625,-5.375,0.337868313
"2023-02-25 20:00",1.625,-5.609375,0.337868313
"2023-02-25 21:00",1.625,-8.4375,0.33771140925
"2023-02-25 22:00",1.625,-10.640625,0.337659108
"2023-02-25 23:00",1.625,-10.953125,0.337659108
"2023-02-26 0:00",1.625,-11.90625,0.337659108
"2023-02-26 1:00",1.625,-11.515625,0.337659108
"2023-02-26 2:00",1.625,-8.140625,0.337659108
"2023-02-26 3:00",1.625,-7.359375,0.337659108
"2023-02-26 4:00",1.625,-7.03125,0.337659108
"2023-02-26 5:00",1.625,-6.5,0.337659108
"2023-02-26 6:00",1.625,-5.640625,0.337659108
"2023-02-26 7:00",1.609375,-4.078125,0.337659108
"2023-02-26 8:00",1.625,-2.734375,0.337659108
"2023-02-26 9:00",1.609375,-0.9375,0.33750222975
"2023-02-26 10:00",1.59375,0.84375,0.337449937
"2023-02-26 11:00",1.625,2.28125,0.33739765275
"2023-02-26 12:00",1.625,2.25,0.33718852425
"2023-02-26 13:00",1.625,1.71875,0.337031697
"2023-02-26 14:00",1.625,0.21875,0.33687489525
"2023-02-26 15:00",1.625,0.359375,0.336822628
"2023-02-26 16:00",1.625,-0.21875,0.33666585175
"2023-02-26 17:00",1.625,-1.34375,0.336613593
"2023-02-26 18:00",1.625,-1.703125,0.336404592
"2023-02-26 19:00",1.625,-1.671875,0.3377645605
"2023-02-26 20:00",1.625,-1.84375,0.336195625
"2023-02-26 21:00",1.625,-1.859375,0.336195625
"2023-02-26 22:00",1.625,-2.46875,0.336195625
"2023-02-26 23:00",1.625,-3.015625,0.336195625
"2023-02-27 0:00",1.625,-3.4375,0.336195625
"2023-02-27 1:00",1.625,-3.8125,0.336195625
"2023-02-27 2:00",1.625,-4.171875,0.336195625
"2023-02-27 3:00",1.65625,-4.859375,0.336195625
"2023-02-27 4:00",1.671875,-5.671875,0.336404592
"2023-02-27 5:00",1.6875,-8.234375,0.33635235025
"2023-02-27 6:00",1.6875,-10.796875,0.336195625
"2023-02-27 7:00",1.671875,-9.390625,0.336195625
"2023-02-27 8:00",1.640625,-4.171875,0.33624786675
"2023-02-27 9:00",1.640625,1.078125,0.336195625
"2023-02-27 10:00",1.65625,2.40625,0.33624786675
"2023-02-27 11:00",1.6875,3.59375,0.335986692
"2023-02-27 12:00",1.6875,2.5625,0.33583001775
"2023-02-27 13:00",1.6875,1.859375,0.335777793
"2023-02-27 14:00",1.6875,1.53125,0.335777793
"2023-02-27 15:00",1.6875,0.15625,0.3360911585
"2023-02-27 16:00",1.6875,-1.203125,0.33635235025
"2023-02-27 17:00",1.65625,-2.21875,0.33656134275
"2023-02-27 18:00",1.625,-2.6875,0.33677036925
"2023-02-27 19:00",1.625,-2.8125,0.3369271625
"2023-02-27 20:00",1.625,-3.203125,0.33708397275
"2023-02-27 21:00",1.625,-3.375,0.3373453685
"2023-02-27 22:00",1.625,-3.078125,0.337449937
"2023-02-27 23:00",1.625,-3,0.337659108
"2023-02-28 0:00",1.625,-2.90625,0.33771140925
"2023-02-28 1:00",1.625,-2.671875,0.337868313
"2023-02-28 2:00",1.625,-2.484375,0.337868313
