"Timestamp","Tsoil6","Tsurf15","SWC"
"2021-04-04 16:00",6.73958333333333,13.8958333333333,0.442738039666667
"2021-04-04 17:00",6.65625,14.4375,0.442437243333333
"2021-04-04 18:00",6.59375,11.2083333333333,0.441685510333333
"2021-04-04 19:00",6.41666666666667,7.1875,0.4411219585
"2021-04-04 20:00",6.13541666666667,4.14583333333333,0.4409717105
"2021-04-04 21:00",5.86458333333333,2.71875,0.441121952833333
"2021-04-04 22:00",5.58333333333333,1.54166666666667,0.4411970825
"2021-04-04 23:00",5.33333333333333,1.97916666666667,0.441121952833333
"2021-04-05 0:00",5.10416666666667,1.55208333333333,0.441084388
"2021-04-05 1:00",4.89583333333333,1.88541666666667,0.440859033
"2021-04-05 2:00",4.70833333333333,1.85416666666667,0.4407463725
"2021-04-05 3:00",4.55208333333333,1.30208333333333,0.440633712
"2021-04-05 4:00",4.40625,0.489583333333333,0.440633712
"2021-04-05 5:00",4.25,0.302083333333333,0.440596164166667
"2021-04-05 6:00",4.125,-0.166666666666667,0.440408425
"2021-04-05 7:00",4,2.39583333333333,0.440558616333333
"2021-04-05 8:00",3.98958333333333,6.35416666666667,0.440408425
"2021-04-05 9:00",4.05208333333333,10.1145833333333,0.440483520666667
"2021-04-05 10:00",4.375,12.8229166666667,0.440971721833333
"2021-04-05 11:00",4.86458333333333,15.0625,0.441535211333333
"2021-04-05 12:00",5.41666666666667,15.9375,0.441910984333333
"2021-04-05 13:00",5.9375,16.2291666666667,0.441986148
"2021-04-05 14:00",6.375,16.1145833333333,0.441835826333333
"2021-04-05 15:00",6.67708333333333,15.1145833333333,0.441084427666667
"2021-04-05 16:00",6.77083333333333,14.6979166666667,0.440708824666667
"2021-04-05 17:00",6.83333333333333,13.375,0.440070573833333
"2021-04-05 18:00",6.73958333333333,11,0.439395069833333
"2021-04-05 19:00",6.54166666666667,7.0625,0.438832373666667
"2021-04-05 20:00",6.29166666666667,4.79166666666667,0.438682358
"2021-04-05 21:00",6.03125,2.35416666666667,0.438869876166667
"2021-04-05 22:00",5.76041666666667,1.92708333333333,0.439057417
"2021-04-05 23:00",5.52083333333333,2,0.439057417
"2021-04-06 0:00",5.30208333333333,2.32291666666667,0.439057417
"2021-04-06 1:00",5.10416666666667,1.90625,0.439057417
"2021-04-06 2:00",4.94791666666667,1.33333333333333,0.4387198605
"2021-04-06 3:00",4.78125,0.947916666666667,0.438607353
"2021-04-06 4:00",4.61458333333333,0.677083333333333,0.438607353
"2021-04-06 5:00",4.46875,-0.0520833333333333,0.438532359333333
"2021-04-06 6:00",4.32291666666667,-1.64583333333333,0.438382372
"2021-04-06 7:00",4.17708333333333,2.48958333333333,0.438382372
"2021-04-06 8:00",4.125,7.1875,0.438344880833333
"2021-04-06 9:00",4.22916666666667,10.9583333333333,0.438194916166667
"2021-04-06 10:00",4.54166666666667,13.6354166666667,0.438607364333333
"2021-04-06 11:00",5.01041666666667,16.15625,0.439282511333333
"2021-04-06 12:00",5.66666666666667,18.3229166666667,0.4398453605
"2021-04-06 13:00",6.28125,19.2708333333333,0.439957953
"2021-04-06 14:00",6.84375,19.5208333333333,0.439732779333333
"2021-04-06 15:00",7.19791666666667,18.6875,0.438794910833333
"2021-04-06 16:00",7.32291666666667,17.59375,0.438232413
"2021-04-06 17:00",7.34375,16.84375,0.437482793666667
"2021-04-06 18:00",7.25,13.7291666666667,0.436658668
"2021-04-06 19:00",7.01041666666667,7.16666666666667,0.4358724075
"2021-04-06 20:00",6.6875,4.96875,0.435685252
"2021-04-06 21:00",6.36458333333333,2.08333333333333,0.435834967333333
"2021-04-06 22:00",6.0625,-1.47916666666667,0.4360969975
"2021-04-06 23:00",5.75,0.09375,0.436284192666667
"2021-04-07 0:00",5.54166666666667,0.395833333333333,0.436433964666667
"2021-04-07 1:00",5.375,1.5,0.436546302166667
"2021-04-07 2:00",5.27083333333333,3.60416666666667,0.436583748
"2021-04-07 3:00",5.25,3.38541666666667,0.436583748
"2021-04-07 4:00",5.23958333333333,4.3125,0.436583748
"2021-04-07 5:00",5.1875,4.89583333333333,0.436583748
"2021-04-07 6:00",5.1875,4.86458333333333,0.436433964666667
"2021-04-07 7:00",5.22916666666667,5.72916666666667,0.436359073
"2021-04-07 8:00",5.25,8.55208333333333,0.436359073
"2021-04-07 9:00",5.36458333333333,15.4166666666667,0.4366961025
"2021-04-07 10:00",5.72916666666667,18.9791666666667,0.437145599833333
"2021-04-07 11:00",6.3125,22.375,0.4379700315
"2021-04-07 12:00",7.0625,22.6770833333333,0.438419902833333
"2021-04-07 13:00",7.72916666666667,24.8125,0.438907407
"2021-04-07 14:00",8.41666666666667,25.03125,0.438982406333333
"2021-04-07 15:00",8.92708333333333,24.6041666666667,0.438007590666667
"2021-04-07 16:00",9.125,24.7291666666667,0.437595216166667
"2021-04-07 17:00",9.23958333333333,24.1458333333333,0.436883388333333
"2021-04-07 18:00",9.1875,22.0104166666667,0.4360970145
"2021-04-07 19:00",9,10.9375,0.435086577666667
"2021-04-07 20:00",8.65625,8,0.4348995185
"2021-04-07 21:00",8.30208333333333,6.35416666666667,0.435011737
"2021-04-07 22:00",7.98958333333333,6.28125,0.435311043
"2021-04-07 23:00",7.70833333333333,6.48958333333333,0.435460713
"2021-04-08 0:00",7.51041666666667,6.73958333333333,0.435498136166667
"2021-04-08 1:00",7.3125,4.1875,0.435460713
"2021-04-08 2:00",7.10416666666667,4.07291666666667,0.435460713
"2021-04-08 3:00",6.92708333333333,2.54166666666667,0.435460713
"2021-04-08 4:00",6.72916666666667,2.42708333333333,0.435460713
"2021-04-08 5:00",6.5625,0.197916666666667,0.435460713
"2021-04-08 6:00",6.36458333333333,1.02083333333333,0.435498136166667
"2021-04-08 7:00",6.22916666666667,8.21875,0.435685252
"2021-04-08 8:00",6.25,13.7916666666667,0.4355729825
"2021-04-08 9:00",6.5,18.6666666666667,0.4356478345
"2021-04-08 10:00",6.94791666666667,22.03125,0.436134437666667
"2021-04-08 11:00",7.5625,25.15625,0.436696113833333
"2021-04-08 12:00",8.3125,26.9270833333333,0.437445325166667
"2021-04-08 13:00",9.0625,28.6354166666667,0.437782592666667
"2021-04-08 14:00",9.69791666666667,28.7604166666667,0.437632684666667
"2021-04-08 15:00",10.1666666666667,28.0833333333333,0.4367710905
"2021-04-08 16:00",10.3645833333333,27.5520833333333,0.436134443333333
"2021-04-08 17:00",10.375,26.1041666666667,0.435236236333333
"2021-04-08 18:00",10.3020833333333,22.6458333333333,0.434375939833333
"2021-04-08 19:00",10.0833333333333,17.46875,0.4336282585
"2021-04-08 20:00",9.83333333333333,15.6875,0.4332545595
"2021-04-08 21:00",9.57291666666667,11.21875,0.432918323333333
"2021-04-08 22:00",9.27083333333333,7.85416666666667,0.4328809625
"2021-04-08 23:00",8.96875,6.23958333333333,0.433142471333333
"2021-04-09 0:00",8.6875,8.09375,0.433516136333333
"2021-04-09 1:00",8.44791666666667,9.71875,0.433665625
"2021-04-09 2:00",8.29166666666667,9.59375,0.433665625
"2021-04-09 3:00",8.16666666666667,9.15625,0.433665625
"2021-04-09 4:00",8.04166666666667,9.875,0.433665625
"2021-04-09 5:00",7.97916666666667,8.75,0.433516136333333
"2021-04-09 6:00",7.86458333333333,7.94791666666667,0.433478764166667
"2021-04-09 7:00",7.76041666666667,12.03125,0.433590880666667
"2021-04-09 8:00",7.80208333333333,15.2395833333333,0.4333292925
"2021-04-09 9:00",7.94791666666667,15.2708333333333,0.433067749666667
"2021-04-09 10:00",8.14583333333333,18.2291666666667,0.433291926
"2021-04-09 11:00",8.40625,23.4583333333333,0.4340020765
"2021-04-09 12:00",8.86458333333333,26.375,0.434637715
"2021-04-09 13:00",9.42708333333333,23.4375,0.4341516615
"2021-04-09 14:00",9.71875,23.15625,0.433665625
"2021-04-09 15:00",9.88541666666667,20.7395833333333,0.43329196
"2021-04-09 16:00",9.94791666666667,16.3645833333333,0.4325821495
"2021-04-09 17:00",9.875,18.4583333333333,0.4326568485
"2021-04-09 18:00",9.86458333333333,16.59375,0.432470112333333
"2021-04-09 19:00",9.77083333333333,13.3229166666667,0.432059381166667
"2021-04-09 20:00",9.58333333333333,10.4479166666667,0.4317607325
"2021-04-09 21:00",9.375,7.88541666666667,0.431835386166667
"2021-04-09 22:00",9.125,8.64583333333333,0.432246060666667
"2021-04-09 23:00",8.92708333333333,5.54166666666667,0.432358080833333
"2021-04-10 0:00",8.69791666666667,5.84375,0.4326568485
"2021-04-10 1:00",8.47916666666667,6,0.432918317666667
"2021-04-10 2:00",8.32291666666667,4.36458333333333,0.432993028
"2021-04-10 3:00",8.14583333333333,5.03125,0.432993028
"2021-04-10 4:00",7.98958333333333,5.01041666666667,0.432993028
"2021-04-10 5:00",7.84375,4.25,0.432768897
"2021-04-10 6:00",7.69791666666667,3.35416666666667,0.432768897
"2021-04-10 7:00",7.5625,9.57291666666667,0.432918317666667
"2021-04-10 8:00",7.5625,16.59375,0.432806252166667
"2021-04-10 9:00",7.82291666666667,20.59375,0.432768897
"2021-04-10 10:00",8.27083333333333,22.6979166666667,0.433067761
"2021-04-10 11:00",8.88541666666667,25.3645833333333,0.433740397666667
"2021-04-10 12:00",9.58333333333333,26.8229166666667,0.4343759285
"2021-04-10 13:00",10.3229166666667,28.71875,0.4347498995
"2021-04-10 14:00",11.0104166666667,29.4791666666667,0.434450723833333
"2021-04-10 15:00",11.4791666666667,28.9479166666667,0.4334788265
"2021-04-10 16:00",11.625,27.3854166666667,0.432470129333333
"2021-04-10 17:00",11.625,25.375,0.431686095833333
"2021-04-10 18:00",11.5104166666667,20.5208333333333,0.431014399833333
"2021-04-10 19:00",11.3020833333333,13.78125,0.430231131333333
"2021-04-10 20:00",11,11.2916666666667,0.429858288
"2021-04-10 21:00",10.6770833333333,10.4791666666667,0.429858288
"2021-04-10 22:00",10.3854166666667,10.2708333333333,0.4300446955
"2021-04-10 23:00",10.1770833333333,11.4583333333333,0.430231125666667
"2021-04-11 0:00",9.97916666666667,11.7083333333333,0.4303057
"2021-04-11 1:00",9.83333333333333,11.53125,0.430081977
"2021-04-11 2:00",9.70833333333333,11.8125,0.430081977
"2021-04-11 3:00",9.60416666666667,11.4583333333333,0.429932851
"2021-04-11 4:00",9.48958333333333,9.72916666666667,0.429858288
"2021-04-11 5:00",9.36458333333333,8.4375,0.430007414
"2021-04-11 6:00",9.22916666666667,8.88541666666667,0.4301938385
"2021-04-11 7:00",9.125,12.2604166666667,0.4303057
"2021-04-11 8:00",9.125,13.5208333333333,0.430119264166667
"2021-04-11 9:00",9.19791666666667,16.34375,0.430119264166667
"2021-04-11 10:00",9.38541666666667,22.9270833333333,0.430865166166667
"2021-04-11 11:00",9.8125,25.375,0.431350194
"2021-04-11 12:00",10.2916666666667,22.25,0.430865166166667
"2021-04-11 13:00",10.53125,21.9270833333333,0.430678656666667
"2021-04-11 14:00",10.6979166666667,20.625,0.430380285666667
"2021-04-11 15:00",10.75,19.96875,0.430081977
"2021-04-11 16:00",10.75,19.1875,0.429858288
"2021-04-11 17:00",10.75,18.0833333333333,0.429560092666667
"2021-04-11 18:00",10.6458333333333,15.6458333333333,0.429261959666667
"2021-04-11 19:00",10.53125,13.9375,0.428963872
"2021-04-11 20:00",10.3958333333333,13.1145833333333,0.428963872
"2021-04-11 21:00",10.2708333333333,12.3020833333333,0.428963872
"2021-04-11 22:00",10.1875,11.6875,0.428963872
"2021-04-11 23:00",10.0625,10.53125,0.428963872
"2021-04-12 0:00",9.92708333333333,9.625,0.429150166166667
"2021-04-12 1:00",9.79166666666667,8.79166666666667,0.429634678333333
"2021-04-12 2:00",9.64583333333333,8.36458333333333,0.431462197166667
"2021-04-12 3:00",9.52083333333333,7.94791666666667,0.4322834045
"2021-04-12 4:00",9.39583333333333,7.02083333333333,0.434189509666667
"2021-04-12 5:00",9.22916666666667,6.59375,0.436134432
"2021-04-12 6:00",9.05208333333333,6.94791666666667,0.435834967333333
"2021-04-12 7:00",8.84375,7.55208333333333,0.435647828833333
"2021-04-12 8:00",8.72916666666667,8.5625,0.4354232955
"2021-04-12 9:00",8.625,10.3125,0.4351239725
"2021-04-12 10:00",8.6875,10.96875,0.434712504666667
"2021-04-12 11:00",8.75,9.32291666666667,0.434263749666667
"2021-04-12 12:00",8.75,9.69791666666667,0.434114193
"2021-04-12 13:00",8.75,9.85416666666667,0.433852514166667
"2021-04-12 14:00",8.75,8.4375,0.433665625
"2021-04-12 15:00",8.75,8.82291666666667,0.433665625
"2021-04-12 16:00",8.75,8.84375,0.433665625
"2021-04-12 17:00",8.75,8.16666666666667,0.433665625
"2021-04-12 18:00",8.73958333333333,7.60416666666667,0.433665625
"2021-04-12 19:00",8.66666666666667,7.28125,0.433740380666667
"2021-04-12 20:00",8.625,7.0625,0.433889892
"2021-04-12 21:00",8.59375,6.94791666666667,0.433964659
"2021-04-12 22:00",8.5,7.04166666666667,0.434114193
"2021-04-12 23:00",8.5,7.11458333333333,0.434114193
"2021-04-13 0:00",8.4375,6.90625,0.434114193
"2021-04-13 1:00",8.375,4.92708333333333,0.434039426
"2021-04-13 2:00",8.3125,0.75,0.433964659
"2021-04-13 3:00",8.11458333333333,0,0.433964659
"2021-04-13 4:00",7.92708333333333,0.03125,0.433889892
"2021-04-13 5:00",7.72916666666667,-0.666666666666667,0.433815136333333
"2021-04-13 6:00",7.57291666666667,-1.17708333333333,0.433665625
"2021-04-13 7:00",7.40625,5.02083333333333,0.433665625
"2021-04-13 8:00",7.35416666666667,11.4270833333333,0.433590880666667
"2021-04-13 9:00",7.47916666666667,13.3229166666667,0.433291926
"2021-04-13 10:00",7.82291666666667,15.1145833333333,0.433441392
"2021-04-13 11:00",8.27083333333333,17.6875,0.433665630666667
"2021-04-13 12:00",8.73958333333333,20.8125,0.434114204333333
"2021-04-13 13:00",9.3125,20.5520833333333,0.434263761
"2021-04-13 14:00",9.875,22.2916666666667,0.4347498995
"2021-04-13 15:00",10.375,21.6979166666667,0.434002082166667
"2021-04-13 16:00",10.59375,21.71875,0.433366676
"2021-04-13 17:00",10.65625,21.125,0.432432791166667
"2021-04-13 18:00",10.59375,18.5625,0.431574126666667
"2021-04-13 19:00",10.375,8.25,0.430902470333333
"2021-04-13 20:00",10.03125,5.22916666666667,0.431200943333333
"2021-04-13 21:00",9.69791666666667,5.47916666666667,0.431686078833333
"2021-04-13 22:00",9.40625,7.9375,0.431872713
"2021-04-13 23:00",9.17708333333333,7.64583333333333,0.431872713
"2021-04-14 0:00",9.02083333333333,8.125,0.431798059333333
"2021-04-14 1:00",8.88541666666667,3.28125,0.431648752
"2021-04-14 2:00",8.6875,1.71875,0.431648752
"2021-04-14 3:00",8.45833333333333,0.885416666666667,0.4315367885
"2021-04-14 4:00",8.26041666666667,-0.46875,0.431424825
"2021-04-14 5:00",8.05208333333333,-0.447916666666667,0.431424825
"2021-04-14 6:00",7.85416666666667,-0.197916666666667,0.431424825
"2021-04-14 7:00",7.67708333333333,5.61458333333333,0.431574109666667
"2021-04-14 8:00",7.66666666666667,12.53125,0.431350194
"2021-04-14 9:00",7.88541666666667,17.53125,0.431200932
"2021-04-14 10:00",8.3125,20.5729166666667,0.431200932
